game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2576321,2,2787.469059,3193,206318,80.85,17.68,105.0,40.8,251238622,5,11,0,1293,shot,fail,foot_right,D. Biraschi,29.147296615638307,0.2277541170153855,849.5649000000003,0.125,0,0.023748407960300616
2576322,1,446.22395600000004,3158,8327,92.4,25.16,105.0,40.8,251641165,4,11,0,116,shot,fail,foot_left,E. Džeko,15.391738043508921,0.4280835438744388,236.90559999999982,0.125,0,0.09035804521451182
2576322,1,579.876835,3158,20879,87.15,33.32,105.0,40.8,251641198,4,11,0,151,shot,fail,foot_left,R. Nainggolan,17.862947685082656,0.44030658162415576,319.0848999999998,0.125,0,0.07524203897247692
2576322,1,626.222932,3159,3323,99.75,19.72,99.75,19.72,251641142,5,11,0,157,shot,fail,foot_right,G. Higuaín,15.214496376811164,0.19249933493562993,231.48090000000005,0.125,0,0.06828985865092281
2576322,1,1505.045501,3158,350032,90.3,26.52,90.3,26.52,251641597,4,11,0,405,shot,fail,foot_left,C. Ünder,16.493647261900566,0.430562916725655,272.04040000000003,0.125,0,0.08294853447393151
2576322,1,1517.825009,3158,328333,77.7,41.48,105.0,27.2,251641618,5,11,0,408,shot,fail,foot_right,L. Pellegrini,28.306190135728258,0.27127509757459567,801.2403999999997,0.125,0,0.026791892808050347
2576322,1,2035.894315,3159,89186,84.0,45.56,105.0,27.200000000000003,251641647,4,11,0,546,shot,fail,foot_left,P. Dybala,23.97151643096448,0.29212986068981284,574.6336000000001,0.125,0,0.038375354267757816
2576322,1,2265.739962,3159,246061,76.65,40.12,76.65,40.12,251641700,4,11,0,611,shot,fail,foot_left,F. Bernardeschi,29.00304983962893,0.2682268971420936,841.1768999999996,0.125,0,0.02532680133106177
2576322,1,2418.384333,3158,328333,73.5,23.8,73.5,23.8,251641882,5,11,0,641,shot,fail,foot_right,L. Pellegrini,33.11027030998086,0.22917252913282188,1096.2900000000002,0.125,0,0.01780120700839353
2576322,1,2452.479064,3158,3463,96.6,31.28,105.0,34.0,251641886,3,11,0,644,shot,fail,head/other,F. Fazio,8.829405415994902,0.8259586323699929,77.95840000000011,0.125,0,0.2369625878533163
2576322,1,2620.684181,3158,8306,75.6,5.44,105.0,27.2,251641905,4,13,0,670,shot_freekick,fail,foot_left,A. Kolarov,40.98821293981967,0.14041317500531342,1680.0336000000004,0.125,0,0.009202736742905672
2576322,2,1156.9552350000004,3158,8306,78.75,51.0,78.75,51.0,251642341,4,11,0,943,shot,fail,foot_left,A. Kolarov,31.2739907910711,0.214910108581794,978.0625,0.125,0,0.019950978402795225
2576322,2,1185.7914010000004,3158,328333,91.35,27.2,105.0,30.6,251642346,3,11,0,946,shot,fail,head/other,L. Pellegrini,15.250000000000005,0.46703578577424,232.56250000000017,0.125,0,0.09588108049750158
2576322,2,1470.7567740000004,3159,89186,78.75,26.519999999999996,78.75,26.519999999999996,251642269,4,13,0,970,shot_freekick,fail,foot_left,P. Dybala,27.294924436605427,0.2804676809980052,745.0129000000001,0.125,0,0.029270197842593798
2576322,2,1505.2458610000003,3159,20443,82.95,47.6,105.0,27.200000000000003,251642279,5,11,0,976,shot,fail,foot_right,M. Pjanić,25.90680412555744,0.263009100263807,671.1624999999999,0.125,0,0.031802390934389045
2576322,2,1874.8149919999996,3159,3323,86.1,30.6,86.1,30.6,251642396,5,11,0,1074,shot,fail,foot_right,G. Higuaín,19.20338511825455,0.4049225766743671,368.77000000000027,0.125,0,0.06465569022097648
2576322,2,2108.80685,3159,105334,76.65,15.64,105.0,40.8,251642524,4,11,0,1164,shot,fail,foot_left,Douglas Costa,33.775910054356785,0.1989659087665146,1140.8120999999999,0.125,0,0.01630365204411842
2576323,1,132.79247400000003,3197,20516,93.45,20.4,93.45,20.4,251555154,5,11,0,39,shot,fail,foot_right,D. Faraoni,17.842715600490862,0.29658046871199933,318.3625,0.125,0,0.06284860048669606
2576323,1,704.587843,3162,265865,80.85,44.2,105.0,40.8,251555450,5,11,0,164,shot,fail,foot_right,S. Milinković-Savić,26.215691865750948,0.28024155210003354,687.2625000000004,0.125,0,0.03176923960041009
2576323,1,1548.655301,3197,272878,97.65,22.44,105.0,40.8,251555548,5,11,0,329,shot,fail,foot_right,A. Nalini,13.698762717851562,0.3300183375902881,187.6560999999999,0.125,0,0.09185536226223735
2576323,1,1716.766087,3197,72397,96.6,31.96,105.0,34.0,251555678,3,11,1,362,shot,success,head/other,Simy,8.644165662456967,0.8526274762959556,74.7216000000001,0.125,1,0.24680387846889298
2576323,1,2334.440833,3162,101635,93.45,38.08,105.0,37.4,251555836,4,11,0,475,shot,fail,foot_left,F. Caicedo,12.24944488538154,0.60350907192923,150.04889999999995,0.125,0,0.1432383645269206
2576323,1,2440.893142,3162,265865,90.3,44.88,105.0,30.6,251555879,5,11,0,506,shot,fail,foot_right,S. Milinković-Savić,18.288367887813283,0.3537394686180919,334.46440000000007,0.125,0,0.0651943835262201
2576323,1,2462.854953,3162,20550,94.5,28.560000000000002,105.0,34.0,251555881,3,11,0,509,shot,fail,head/other,Ş. Radu,11.825548613066541,0.5959960455234325,139.84359999999998,0.125,0,0.14678219956900873
2576323,1,2620.025615,3162,7965,86.1,37.4,105.0,40.8,251555924,4,11,0,549,shot,fail,foot_left,Lucas Leiva,19.20338511825455,0.4049225766743671,368.77000000000027,0.125,0,0.06465569022097648
2576323,2,66.36405000000013,3162,101635,92.4,36.72,105.0,34.0,251555996,3,11,0,596,shot,fail,head/other,F. Caicedo,12.890244373168409,0.5911973162322666,166.15839999999983,0.125,0,0.13427450159910326
2576323,2,530.6241249999998,3162,265865,73.5,24.480000000000004,105.0,40.8,251556150,5,11,0,715,shot,fail,foot_right,S. Milinković-Savić,32.90714815963243,0.2319513840674852,1082.8803999999998,0.125,0,0.018129714495653017
2576323,2,709.6588510000001,3162,4792,80.85,35.36,105.0,34.0,251556209,5,11,0,750,shot,fail,foot_right,Patric,24.18826368303439,0.3272902839307789,585.0721000000003,0.125,0,0.03950443993919503
2576323,2,908.3856230000001,3197,21528,98.7,38.08,105.0,30.6,251556722,4,11,1,792,shot,success,foot_left,F. Ceccherini,7.505757789857061,0.8958570033646148,56.33639999999995,0.125,1,0.279092600278959
2576323,2,1331.9122289999996,3197,51151,93.45,33.32,105.0,37.4,251556808,4,11,0,868,shot,fail,foot_left,M. Rohdén,11.569999999999999,0.6648764605397214,133.86489999999998,0.125,0,0.16203871456229801
2576323,2,1363.6462490000004,3162,7926,85.05,14.280000000000001,105.0,27.200000000000003,251556331,4,11,0,881,shot,fail,foot_left,Nani,28.051397469644897,0.20415157803387987,786.8809000000001,0.125,0,0.024992181372019813
2576323,2,1422.671163,3162,265865,75.6,32.64,75.6,32.64,251556345,5,11,0,895,shot,fail,foot_right,S. Milinković-Savić,29.431438972636055,0.26988809827355487,866.2096000000005,0.125,0,0.024585009734113494
2576323,2,1662.1329750000007,3162,265865,89.25,26.519999999999996,105.0,27.200000000000003,251556413,5,11,0,941,shot,fail,foot_right,S. Milinković-Savić,17.435965703109193,0.4123939941283097,304.01290000000006,0.125,0,0.07517832314641021
2576323,2,2034.6492529999996,3162,7965,95.55,30.6,105.0,40.8,251556492,3,11,0,990,shot,fail,head/other,Lucas Leiva,10.043032410581977,0.7277383807963335,100.86250000000004,0.125,0,0.1952126231825311
2576323,2,2301.9946229999996,3162,265865,93.45,38.08,105.0,30.6,251556566,5,11,1,1045,shot,success,foot_right,S. Milinković-Savić,12.24944488538154,0.60350907192923,150.04889999999995,0.125,1,0.1432383645269206
2576323,2,2413.78316,3162,265865,96.6,27.879999999999995,105.0,27.200000000000003,251556599,3,11,0,1067,shot,fail,head/other,S. Milinković-Savić,10.392997642643827,0.6307867875967191,108.01440000000015,0.125,0,0.17070620545131177
2576323,2,2501.4463239999995,3162,265865,91.35,26.519999999999996,105.0,34.0,251556623,3,11,0,1087,shot,fail,head/other,S. Milinković-Savić,15.565118052877088,0.44963346845738944,242.27290000000022,0.125,0,0.0915074984104063
2576323,2,2754.1987150000004,3162,7926,96.6,22.439999999999998,105.0,27.200000000000003,251556714,3,11,0,1130,shot,fail,head/other,Nani,14.289632605494102,0.34296738829101103,204.19360000000017,0.125,0,0.08893904788523564
2576323,2,2939.9211889999997,3162,101635,94.5,33.32,105.0,27.200000000000003,251556767,3,11,0,1167,shot,fail,head/other,F. Caicedo,10.521996008362672,0.7255276815593026,110.7124,0.125,0,0.18784968348528264
2576324,1,366.110954,3157,11063,77.7,37.4,105.0,34.0,251592958,4,11,0,101,shot,fail,foot_left,Suso,27.510906927980397,0.28667614709291017,756.8499999999998,0.125,0,0.029031744123681508
2576324,1,1091.308587,3172,491409,96.6,38.76,105.0,27.2,251593211,4,11,0,279,shot,fail,foot_left,M. Barrow,9.654926203757338,0.7161435890321634,93.21760000000008,0.125,0,0.198455888407078
2576324,1,1169.887007,3172,21077,81.9,39.44,105.0,27.2,251593242,5,11,0,298,shot,fail,foot_right,A. Gómez,23.73191100606944,0.32569072095654256,563.2035999999997,0.125,0,0.04084666221207301
2576324,1,1236.154448,3172,491409,87.15,35.36,105.0,40.8,251593278,5,11,0,323,shot,fail,foot_right,M. Barrow,17.90173455283034,0.4385484637070287,320.4720999999997,0.125,0,0.0748439250241574
2576324,1,1326.692264,3157,20845,77.7,38.76,105.0,40.8,251593299,4,11,0,348,shot,fail,foot_left,G. Bonaventura,27.711867493909534,0.2826685623271487,767.9475999999999,0.125,0,0.0284433714505998
2576324,1,1399.978769,3172,491409,97.65,41.48,105.0,40.8,251593336,5,11,0,359,shot,fail,foot_right,M. Barrow,10.486796460311407,0.5591113717173857,109.97289999999985,0.125,0,0.15622225737359996
2576324,1,1490.043828,3172,491409,95.55,19.04,95.55,19.04,251593360,5,11,0,373,shot,fail,foot_right,M. Barrow,17.694747808318716,0.24916837855491614,313.1041,0.125,0,0.05988012994273349
2576324,1,1972.244252,3172,21077,78.75,34.0,105.0,40.8,251593486,4,11,0,460,shot,fail,foot_left,A. Gómez,26.25,0.30243538029288186,689.0625,0.125,0,0.03262315244254504
2576324,1,2328.36528,3172,491409,95.55,25.16,105.0,27.2,251593622,3,11,0,539,shot,fail,head/other,M. Barrow,12.940173878275363,0.46299212034737536,167.44810000000007,0.125,0,0.11484385847915
2576324,1,2442.274162,3172,20404,96.6,31.96,96.6,31.96,251593688,4,11,0,582,shot,fail,foot_left,B. Cristante,8.644165662456967,0.8526274762959556,74.7216000000001,0.125,0,0.24680387846889298
2576324,1,2444.015801,3172,49991,92.4,33.32,92.4,33.32,251593691,5,11,0,584,shot,fail,foot_right,R. Freuler,12.618335864922912,0.6132720992616761,159.22239999999985,0.125,0,0.14075653788750223
2576324,1,2445.429478,3172,20404,93.45,37.4,105.0,34.0,251593695,5,11,0,586,shot,fail,foot_right,B. Cristante,12.040037375357269,0.6217058089716156,144.96249999999995,0.125,0,0.14870199494633027
2576324,2,408.44302100000004,3172,20404,85.05,44.2,85.05,44.2,251593958,5,11,0,779,shot,fail,foot_right,B. Cristante,22.406304916250697,0.3172736251158802,502.04250000000013,0.125,0,0.04482232849904909
2576324,2,445.3040820000001,3172,20404,94.5,44.2,105.0,34.0,251593963,3,11,0,782,shot,fail,head/other,B. Cristante,14.638647478507025,0.40070286302322605,214.29000000000008,0.125,0,0.09283534496591568
2576324,2,446.4850580000002,3172,288663,99.75,37.4,105.0,40.8,251593966,5,11,0,784,shot,fail,foot_right,M. Caldara,6.25479815821422,1.06754191195362,39.122499999999995,0.125,0,0.3552854631906308
2576324,2,479.72454400000015,3157,15524,93.45,42.84,93.45,42.84,251593918,5,11,0,791,shot,fail,foot_right,H. Çalhanoğlu,14.544693190301404,0.44142131216894676,211.54810000000003,0.125,0,0.09833572280546202
2576324,2,519.0217680000001,3157,105376,95.55,29.92,105.0,27.200000000000003,251593926,3,11,0,795,shot,fail,head/other,N. Kalinić,10.293148206452681,0.6989395457230246,105.94890000000005,0.125,0,0.1855994424155441
2576324,2,571.3137419999998,3172,20404,92.4,36.72,105.0,40.8,251594042,4,11,0,803,shot,fail,foot_left,B. Cristante,12.890244373168409,0.5911973162322666,166.15839999999983,0.125,0,0.13427450159910326
2576324,2,628.6363529999999,3172,20404,79.8,32.64,105.0,40.8,251594059,5,11,0,814,shot,fail,foot_right,B. Cristante,25.23667172984584,0.31395637846922075,636.8896000000001,0.125,0,0.03579834762123476
2576324,2,767.5002869999998,3172,49991,85.05,48.28,105.0,27.2,251594104,5,11,0,840,shot,fail,foot_right,R. Freuler,24.534076302155743,0.2659396976452193,601.9209,0.125,0,0.03549602306918037
2576324,2,803.7853679999998,3172,625,77.7,33.32,77.7,33.32,251594106,4,11,0,845,shot,fail,foot_left,M. de Roon,27.308467551292583,0.29079573806069337,745.7524,0.125,0,0.02964062691194824
2576324,2,806.566589,3172,625,86.1,31.96,86.1,31.96,251594110,5,11,0,847,shot,fail,foot_right,M. de Roon,19.009776432141443,0.4126532599525746,361.3716000000002,0.125,0,0.06630807143461419
2576324,2,878.5221469999997,3157,285109,86.1,25.159999999999997,105.0,37.4,251594027,5,11,1,871,shot,success,foot_right,F. Kessié,20.865176730619854,0.34604521767111884,435.3556000000002,0.125,1,0.052544466094118045
2576324,2,1279.8083029999998,3172,20820,77.7,34.0,105.0,40.8,251594246,4,11,0,944,shot,fail,foot_left,J. Iličić,27.299999999999997,0.29096988569536963,745.2899999999998,0.125,0,0.029666457174404033
2576324,2,1389.2895209999997,3172,21077,94.5,50.32,105.0,37.4,251594267,4,11,0,971,shot,fail,foot_left,A. Gómez,19.40598876635767,0.22886836298843594,376.59240000000005,0.125,0,0.05078684538056377
2576324,2,1390.915352,3172,20404,95.55,36.72,105.0,40.8,251594269,5,11,0,973,shot,fail,foot_right,B. Cristante,9.833661576442422,0.7527746132511672,96.70090000000006,0.125,0,0.20375734510200605
2576324,2,1735.8656229999997,3172,21077,77.7,43.52,105.0,40.8,251594369,5,11,0,1064,shot,fail,foot_right,A. Gómez,28.912288045051017,0.2603228983955469,835.9204,0.125,0,0.02523393938918629
2576324,2,2090.123359,3172,21077,87.15,31.28,105.0,34.0,251594432,5,11,0,1113,shot,fail,foot_right,A. Gómez,18.056048847962273,0.43164547873777553,326.02089999999976,0.125,0,0.07328846797657416
2576324,2,2193.764489,3172,280419,93.45,30.6,93.45,30.6,251594446,5,11,0,1126,shot,fail,foot_right,H. Hateboer,12.040037375357269,0.6217058089716156,144.96249999999995,0.125,0,0.14870199494633027
2576324,2,2785.064837,3172,20841,97.65,40.8,105.0,37.4,251594630,3,11,1,1255,shot,success,head/other,A. Masiello,10.013116398005161,0.6092609173000881,100.26249999999986,0.125,1,0.17157897254318144
2576325,1,236.286272,3187,122,84.0,38.08,84.0,38.08,251634790,5,11,0,80,shot,fail,foot_right,D. Mertens,21.39267164241063,0.36349196085501084,457.6463999999999,0.125,0,0.051539125339830676
2576325,1,750.381062,3187,21385,89.25,47.6,105.0,30.6,251635013,5,11,0,210,shot,fail,foot_right,L. Insigne,20.809192680159413,0.293420744923476,433.0225000000001,0.125,0,0.04932019071216033
2576325,1,962.735371,3187,3300,97.65,35.36,105.0,34.0,251635089,3,11,0,262,shot,fail,head/other,Albiol,7.47476421032797,0.9749221479574304,55.87209999999992,0.125,0,0.30180579206781183
2576325,1,1367.613438,3187,99902,86.1,43.52,105.0,34.0,251635303,5,11,0,386,shot,fail,foot_right,P. Zieliński,21.162239957055593,0.3367900515710243,447.84040000000033,0.125,0,0.050713437676304506
2576325,1,1427.906109,3187,122,85.05,27.879999999999995,85.05,27.879999999999995,251635336,5,11,0,398,shot,fail,foot_right,D. Mertens,20.867604079050384,0.36357687014399687,435.45690000000025,0.125,0,0.0537312243719709
2576325,1,1565.36678,3187,21385,91.35,44.88,105.0,27.200000000000003,251635392,5,11,0,425,shot,fail,foot_right,L. Insigne,17.455569311827105,0.361618141195002,304.6969000000002,0.125,0,0.0704142513047905
2576325,1,1890.436123,3187,3313,94.5,21.760000000000005,105.0,30.6,251635585,5,11,0,536,shot,fail,foot_right,José Callejón,16.126611547377205,0.33146891148802016,260.0675999999998,0.125,0,0.07549347507360099
2576325,1,2332.990118,3187,99902,81.9,20.4,81.9,20.4,251635784,5,11,0,665,shot,fail,foot_right,P. Zieliński,26.806156009394556,0.25720811070811966,718.5699999999998,0.125,0,0.02946174234088668
2576325,1,2463.085637,3164,20689,79.8,37.4,79.8,37.4,251635595,4,13,0,676,shot_freekick,fail,foot_left,G. Ramírez,25.428330656966065,0.30942673006893673,646.6000000000003,0.125,0,0.035065366107430405
2576325,1,2493.731149,3164,22270,94.5,27.2,105.0,37.6584,251635605,3,11,0,679,shot,fail,head/other,G. Ferrari,12.509596316428441,0.5388793474729677,156.49,0.125,0,0.13009979736253624
2576325,1,2567.650246,3187,40726,85.05,23.799999999999997,105.0,40.8,251635858,4,11,0,700,shot,fail,foot_left,Allan,22.406304916250697,0.3172736251158802,502.04250000000013,0.125,0,0.04482232849904909
2576325,2,152.93209500000012,3164,37739,77.7,29.92,105.0,30.6,251635815,5,11,0,813,shot,fail,foot_right,D. Praet,27.603195467191835,0.284825703601059,761.9363999999998,0.125,0,0.028759587383937427
2576325,2,399.6368160000002,3187,21385,79.8,48.96,105.0,27.200000000000003,251636217,5,11,0,910,shot,fail,foot_right,L. Insigne,29.305999385791303,0.23477976048158292,858.8416000000002,0.125,0,0.023688339143845483
2576325,2,931.6552399999999,3164,240042,76.65,29.92,105.0,40.8,251636081,4,11,0,1043,shot,fail,foot_left,D. Kownacki,28.642082675671467,0.2748254509829978,820.3688999999996,0.125,0,0.02624788568202844
2576325,2,1040.161447,3187,21385,97.65,38.76,105.0,37.4,251636437,5,11,0,1068,shot,fail,foot_right,L. Insigne,8.756717421499902,0.7696637871712222,76.68009999999988,0.125,0,0.224620092830612
2576325,2,1354.6414109999996,3164,240042,89.25,47.6,89.25,47.6,251636262,4,11,0,1159,shot,fail,foot_left,D. Kownacki,20.809192680159413,0.293420744923476,433.0225000000001,0.125,0,0.04932019071216033
2576325,2,1569.0510350000004,3187,99902,85.05,27.200000000000003,85.05,27.200000000000003,251636663,4,11,0,1210,shot,fail,foot_left,P. Zieliński,21.077060990565077,0.35674044825626733,444.24250000000006,0.125,0,0.05238481713321014
2576325,2,1597.3900789999998,3187,99452,86.1,27.879999999999995,105.0,37.4,251636672,4,11,1,1219,shot,success,foot_left,A. Milik,19.86616218598852,0.37990120039246134,394.6644000000002,0.125,1,0.05940842493899328
2576325,2,2043.7694170000004,3187,21385,75.6,45.56,105.0,37.4,251636770,5,11,0,1274,shot,fail,foot_right,L. Insigne,31.591036703470188,0.23508422879591906,997.9936000000006,0.125,0,0.02002465149455572
2576325,2,2095.9524060000003,3187,3300,93.45,30.6,105.0,34.0,251636773,3,11,1,1277,shot,success,head/other,Albiol,12.040037375357269,0.6217058089716156,144.96249999999995,0.125,1,0.14870199494633027
2576325,2,2186.8547609999996,3187,21171,86.1,25.159999999999997,105.0,27.200000000000003,251636798,5,11,0,1285,shot,fail,foot_right,M. Hamšík,20.865176730619854,0.34604521767111884,435.3556000000002,0.125,0,0.052544466094118045
2576325,2,2262.714855,3164,20689,91.35,27.88,105.0,27.2,251636528,3,11,0,1310,shot,fail,head/other,G. Ramírez,14.959174442461729,0.4838888138790585,223.77690000000015,0.125,0,0.10018618497260103
2576325,2,2620.340679,3164,20689,92.4,31.96,105.0,27.2,251636675,3,11,0,1380,shot,fail,head/other,G. Ramírez,12.764074584551746,0.6013225954565758,162.92159999999984,0.125,0,0.13723045639390039
2576325,2,2944.500253,3164,20523,75.6,17.68,105.0,27.2,251636822,4,11,0,1475,shot,fail,foot_left,R. Álvarez,33.62591857481369,0.20794786900127682,1130.7024000000004,0.125,0,0.01667769231190128
2576325,2,3036.025676,3164,20689,87.15,29.24,87.15,29.24,251636866,4,11,0,1506,shot,fail,foot_left,G. Ramírez,18.47376788854942,0.41367401231313944,341.2800999999997,0.125,0,0.06929547015714939
2576326,1,237.91823,3315,22163,94.5,25.840000000000003,105.0,27.200000000000003,251245162,3,11,0,76,shot,fail,head/other,S. Missiroli,13.297954729957533,0.48130638114821617,176.83559999999994,0.125,0,0.11407968284707923
2576326,1,791.252295,3315,22383,94.5,49.64,105.0,40.8,251245373,4,11,0,234,shot,fail,foot_left,A. Duncan,18.83771748381422,0.24299205762981854,354.85959999999994,0.125,0,0.054147773348638614
